Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:06:05,0.00,0.00,0.00,0.00,98,4.19,25.95,Cycle 1 Started. runtime_s=51 ticks=338971757 rtc=1744970765
2025-04-18 10:06:05,38.89,100.00,0.00,0.00,98,4.19,25.95
2025-04-18 10:06:06,39.43,100.00,0.00,0.00,98,4.17,25.91
2025-04-18 10:06:07,41.25,100.00,0.00,0.00,98,4.17,26.02
2025-04-18 10:06:08,43.65,100.00,0.00,0.00,98,4.17,25.77
2025-04-18 10:06:09,46.25,100.00,0.00,0.00,98,4.17,25.81
2025-04-18 10:06:10,48.86,100.00,0.00,0.00,98,4.17,25.79
2025-04-18 10:06:11,51.45,100.00,0.00,0.00,98,4.17,25.64
2025-04-18 10:06:12,53.96,100.00,0.00,0.00,98,4.17,25.81
2025-04-18 10:06:13,56.37,100.00,0.00,0.00,98,4.17,25.81
2025-04-18 10:06:14,58.69,100.00,0.00,0.00,98,4.17,25.87
2025-04-18 10:06:15,60.93,100.00,0.00,0.00,98,4.17,25.93
2025-04-18 10:06:16,63.07,100.00,0.00,0.00,98,4.17,25.83
2025-04-18 10:06:17,65.14,100.00,0.00,0.00,98,4.17,25.71
2025-04-18 10:06:18,67.15,100.00,0.00,0.00,98,4.17,25.97
2025-04-18 10:06:19,69.07,100.00,0.00,0.00,98,4.17,25.69
2025-04-18 10:06:20,70.96,100.00,0.00,0.00,98,4.17,25.81
2025-04-18 10:06:21,72.76,100.00,0.00,0.00,98,4.17,25.93
2025-04-18 10:06:22,74.54,100.00,0.00,0.00,98,4.17,25.79
2025-04-18 10:06:23,76.24,100.00,0.00,0.00,98,4.17,25.89
2025-04-18 10:06:24,77.93,100.00,0.00,0.00,98,4.17,25.87
2025-04-18 10:06:25,79.56,100.00,0.00,0.00,98,4.17,25.95
2025-04-18 10:06:26,81.15,100.00,0.00,0.00,98,4.17,25.83
2025-04-18 10:06:27,82.72,100.00,0.00,0.00,98,4.17,25.97
2025-04-18 10:06:28,84.25,100.00,0.00,0.00,98,4.18,25.87
2025-04-18 10:06:29,85.74,100.00,0.00,0.00,98,4.17,25.93
2025-04-18 10:06:30,87.22,100.00,0.00,0.00,98,4.17,25.93
2025-04-18 10:06:31,88.65,100.00,0.00,0.00,98,4.17,25.91
2025-04-18 10:06:32,90.07,100.00,0.00,0.00,98,4.17,25.95
2025-04-18 10:06:33,91.45,100.00,0.00,0.00,98,4.17,26.10
2025-04-18 10:06:34,92.82,100.00,0.00,0.00,98,4.17,26.05
2025-04-18 10:06:35,94.15,100.00,0.00,0.00,98,4.17,25.97
2025-04-18 10:06:36,95.47,100.00,0.00,0.00,98,4.17,25.91
2025-04-18 10:06:37,96.77,100.00,0.00,0.00,98,4.17,25.97
2025-04-18 10:06:38,98.04,100.00,0.00,0.00,98,4.17,25.95
2025-04-18 10:06:39,99.29,100.00,0.00,0.00,98,4.17,25.99
2025-04-18 10:06:40,100.50,78.12,0.00,0.00,98,4.18,26.05
2025-04-18 10:06:41,101.47,61.19,0.00,0.00,98,4.18,26.07
2025-04-18 10:06:42,102.10,52.35,0.00,0.00,98,4.19,25.99
2025-04-18 10:06:43,102.44,47.75,0.00,0.00,98,4.18,26.10
2025-04-18 10:06:44,102.57,46.14,0.00,0.00,98,4.18,26.05
2025-04-18 10:06:45,102.59,45.64,0.00,0.00,98,4.18,25.85
2025-04-18 10:06:46,102.57,45.50,0.00,0.00,98,4.18,25.99
