Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-04-18 10:06:02,0.00,0.00,0.00,0.00,99,4.20,25.42,Cycle 1 Started. runtime_s=51 ticks=338533563 rtc=1744970761
2025-04-18 10:06:02,37.93,100.00,0.00,0.00,99,4.20,25.42
2025-04-18 10:06:03,38.52,100.00,0.00,0.00,99,4.18,25.34
2025-04-18 10:06:04,40.50,100.00,0.00,0.00,99,4.18,25.36
2025-04-18 10:06:05,43.07,100.00,0.00,0.00,99,4.18,25.48
2025-04-18 10:06:06,45.83,100.00,0.00,0.00,99,4.18,25.30
2025-04-18 10:06:07,48.53,100.00,0.00,0.00,99,4.18,25.32
2025-04-18 10:06:08,51.20,100.00,0.00,0.00,99,4.18,25.42
2025-04-18 10:06:09,53.76,100.00,0.00,0.00,99,4.18,25.32
2025-04-18 10:06:10,56.21,100.00,0.00,0.00,99,4.18,25.18
2025-04-18 10:06:11,58.54,100.00,0.00,0.00,99,4.18,25.44
2025-04-18 10:06:12,60.80,100.00,0.00,0.00,99,4.18,25.42
2025-04-18 10:06:13,62.94,100.00,0.00,0.00,99,4.18,25.40
2025-04-18 10:06:14,65.00,100.00,0.00,0.00,99,4.18,25.36
2025-04-18 10:06:15,67.00,100.00,0.00,0.00,99,4.18,25.38
2025-04-18 10:06:16,68.92,100.00,0.00,0.00,99,4.18,25.30
2025-04-18 10:06:17,70.77,100.00,0.00,0.00,99,4.18,25.56
2025-04-18 10:06:18,72.59,100.00,0.00,0.00,99,4.18,25.44
2025-04-18 10:06:19,74.33,100.00,0.00,0.00,99,4.18,25.38
2025-04-18 10:06:20,76.03,100.00,0.00,0.00,99,4.18,25.48
2025-04-18 10:06:21,77.68,100.00,0.00,0.00,99,4.18,25.32
2025-04-18 10:06:22,79.29,100.00,0.00,0.00,99,4.18,25.40
2025-04-18 10:06:23,80.87,100.00,0.00,0.00,99,4.18,25.50
2025-04-18 10:06:24,82.42,100.00,0.00,0.00,99,4.18,25.56
2025-04-18 10:06:25,83.92,100.00,0.00,0.00,99,4.18,25.48
2025-04-18 10:06:26,85.41,100.00,0.00,0.00,99,4.18,25.30
2025-04-18 10:06:27,86.85,100.00,0.00,0.00,99,4.18,25.67
2025-04-18 10:06:28,88.27,100.00,0.00,0.00,99,4.18,25.50
2025-04-18 10:06:29,89.66,100.00,0.00,0.00,99,4.18,25.61
2025-04-18 10:06:30,91.02,100.00,0.00,0.00,99,4.18,25.46
2025-04-18 10:06:31,92.36,100.00,0.00,0.00,99,4.18,25.40
2025-04-18 10:06:32,93.67,100.00,0.00,0.00,99,4.18,25.56
2025-04-18 10:06:33,94.97,100.00,0.00,0.00,99,4.18,25.42
2025-04-18 10:06:34,96.24,100.00,0.00,0.00,99,4.18,25.56
2025-04-18 10:06:35,97.49,100.00,0.00,0.00,99,4.18,25.62
2025-04-18 10:06:36,98.74,100.00,0.00,0.00,99,4.18,25.56
2025-04-18 10:06:37,99.94,89.17,0.00,0.00,99,4.18,25.59
2025-04-18 10:06:38,101.02,69.00,0.00,0.00,99,4.19,25.54
2025-04-18 10:06:39,101.79,57.84,0.00,0.00,99,4.18,25.48
2025-04-18 10:06:40,102.23,51.48,0.00,0.00,99,4.19,25.56
2025-04-18 10:06:41,102.42,48.59,0.00,0.00,99,4.19,25.61
2025-04-18 10:06:42,102.47,48.30,0.00,0.00,99,4.19,25.67
2025-04-18 10:06:43,102.46,47.83,0.00,0.00,99,4.19,25.59
2025-04-18 10:06:44,102.45,47.33,0.00,0.00,99,4.19,25.64
2025-04-18 10:06:45,102.44,46.87,0.00,0.00,99,4.19,25.61
2025-04-18 10:06:46,102.45,45.49,0.00,0.00,99,4.19,25.61
2025-04-18 10:06:47,102.46,45.90,0.00,0.00,99,4.19,25.59
2025-04-18 10:06:48,102.49,43.78,0.00,0.00,99,4.19,25.71
2025-04-18 10:06:49,102.51,42.54,0.00,0.00,99,4.19,25.87
2025-04-18 10:06:50,102.54,41.87,0.00,0.00,99,4.20,25.81
2025-04-18 10:06:51,102.55,40.94,0.00,0.00,99,4.20,25.61
2025-04-18 10:06:52,102.57,40.38,0.00,0.00,99,4.19,25.79
2025-04-18 10:06:52,102.57,40.38,0.00,0.00,99,4.19,25.61,Cycle 1 Stopped. I2CERRCOUNT=0 expected_sec=51 tick_delta_sec=-0.268 rtc_delta_sec=0
