Time,HeaterTemp,HeaterPWM,MotorSpeed,MotorPWM,Battery,BatteryV,BatteryT,Event
2025-03-19 10:25:20,0.00,0.00,0.00,0.00,99,4.11,22.46,Cycle 1 Started. runtime_s=51 ticks=12513 rtc=1742379920
2025-03-19 10:25:21,22.39,100.00,0.00,0.00,99,4.05,22.64
2025-03-19 10:25:22,24.65,100.00,0.00,0.00,99,4.05,22.72
2025-03-19 10:25:23,27.70,100.00,0.00,0.00,99,4.05,22.91
2025-03-19 10:25:24,30.99,100.00,0.00,0.00,99,4.05,23.20
2025-03-19 10:25:25,34.34,100.00,0.00,0.00,99,4.05,23.21
2025-03-19 10:25:26,37.62,100.00,0.00,0.00,99,4.05,23.36
2025-03-19 10:25:27,40.83,100.00,0.00,0.00,99,4.05,23.50
2025-03-19 10:25:28,43.97,100.00,0.00,0.00,99,4.05,23.64
2025-03-19 10:25:29,47.01,100.00,0.00,0.00,99,4.05,23.62
2025-03-19 10:25:30,49.98,100.00,0.00,0.00,99,4.05,23.83
2025-03-19 10:25:31,52.88,100.00,0.00,0.00,99,4.05,23.93
2025-03-19 10:25:32,55.72,100.00,0.00,0.00,99,4.05,24.03
2025-03-19 10:25:33,58.50,100.00,0.00,0.00,99,4.05,23.95
2025-03-19 10:25:34,61.20,100.00,0.00,0.00,99,4.05,24.13
2025-03-19 10:25:35,63.87,100.00,0.00,0.00,98,4.05,24.20
2025-03-19 10:25:36,66.48,100.00,0.00,0.00,98,4.05,24.13
2025-03-19 10:25:37,69.04,100.00,0.00,0.00,98,4.05,24.11
2025-03-19 10:25:38,69.04,100.00,0.00,0.00,98,4.05,24.42,Cycle 1 Stopped early. I2CERRCOUNT=0
2025-03-19 10:25:38,69.04,100.00,0.00,0.00,98,4.11,24.42,Exiting with SingleYellow
2025-03-19 10:25:38,69.04,100.00,0.00,0.00,98,4.11,24.42,Cycle cancled via button click.
